uid,floor,chamber,half,ch1,ch2,ch3,ch4
18b861fd2e2311ed9ff928c2dd2980ba,12,12-3,12-3-2,Yoimiya,Mona,Yelan,Thoma
18b861fe2e2311ed952828c2dd2980ba,11,11-1,11-1-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b861fe2e2311ed952828c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Yae Miko,Xingqiu,Venti
18b861fe2e2311ed952828c2dd2980ba,11,11-2,11-2-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b861fe2e2311ed952828c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Yae Miko,Xingqiu,Venti
18b861fe2e2311ed952828c2dd2980ba,11,11-3,11-3-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b861fe2e2311ed952828c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Yae Miko,Xingqiu,Venti
18b861fe2e2311ed952828c2dd2980ba,12,12-1,12-1-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b861fe2e2311ed952828c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yae Miko,Xingqiu,Venti
18b861fe2e2311ed952828c2dd2980ba,12,12-2,12-2-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b861fe2e2311ed952828c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yae Miko,Xingqiu,Venti
18b861fe2e2311ed952828c2dd2980ba,12,12-3,12-3-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
18b861fe2e2311ed952828c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yae Miko,Xingqiu,Venti
18b861ff2e2311ed971628c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Zhongli,Klee,Ningguang
18b861ff2e2311ed971628c2dd2980ba,11,11-1,11-1-2,Sucrose,Rosaria,Bennett,Yelan
18b861ff2e2311ed971628c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Zhongli,Klee,Ningguang
18b861ff2e2311ed971628c2dd2980ba,11,11-2,11-2-2,Sucrose,Rosaria,Bennett,Yelan
18b861ff2e2311ed971628c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Zhongli,Klee,Ningguang
18b861ff2e2311ed971628c2dd2980ba,11,11-3,11-3-2,Sucrose,Rosaria,Bennett,Yelan
18b861ff2e2311ed971628c2dd2980ba,12,12-1,12-1-1,Zhongli,Klee,Kaedehara Kazuha,Bennett
18b861ff2e2311ed971628c2dd2980ba,12,12-1,12-1-2,Lisa,Traveler,Yelan,Xingqiu
18b861ff2e2311ed971628c2dd2980ba,12,12-2,12-2-1,Zhongli,Klee,Kaedehara Kazuha,Bennett
18b861ff2e2311ed971628c2dd2980ba,12,12-2,12-2-2,Traveler,Lisa,Xingqiu,Yelan
18b861ff2e2311ed971628c2dd2980ba,12,12-3,12-3-1,Zhongli,Klee,Kaedehara Kazuha,Bennett
18b861ff2e2311ed971628c2dd2980ba,12,12-3,12-3-2,Traveler,Lisa,Xingqiu,Yelan
18b862002e2311edb39428c2dd2980ba,11,11-1,11-1-1,Ganyu,Xiangling,Thoma,Bennett
18b862002e2311edb39428c2dd2980ba,11,11-1,11-1-2,Shikanoin Heizou,Kaedehara Kazuha,Sucrose,Jean
18b862002e2311edb39428c2dd2980ba,11,11-2,11-2-1,Ganyu,Xiangling,Thoma,Bennett
18b862002e2311edb39428c2dd2980ba,11,11-2,11-2-2,Shikanoin Heizou,Kaedehara Kazuha,Sucrose,Jean
18b862002e2311edb39428c2dd2980ba,11,11-3,11-3-1,Ganyu,Xiangling,Thoma,Bennett
18b862002e2311edb39428c2dd2980ba,11,11-3,11-3-2,Shikanoin Heizou,Kaedehara Kazuha,Sucrose,Jean
18b862002e2311edb39428c2dd2980ba,12,12-1,12-1-1,Arataki Itto,Albedo,Gorou,Thoma
18b862002e2311edb39428c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kujou Sara,Mona,Bennett
18b862002e2311edb39428c2dd2980ba,12,12-2,12-2-1,Arataki Itto,Albedo,Gorou,Thoma
18b862002e2311edb39428c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Kujou Sara,Mona,Bennett
18b862002e2311edb39428c2dd2980ba,12,12-3,12-3-1,Arataki Itto,Albedo,Gorou,Thoma
18b862002e2311edb39428c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Kujou Sara,Mona,Bennett
18b862012e2311ed85b828c2dd2980ba,11,11-1,11-1-1,Noelle,Albedo,Gorou,
18b862012e2311ed85b828c2dd2980ba,11,11-1,11-1-2,Bennett,Kaedehara Kazuha,,
18b862012e2311ed85b828c2dd2980ba,11,11-2,11-2-1,Noelle,Albedo,Gorou,
18b862012e2311ed85b828c2dd2980ba,11,11-2,11-2-2,Bennett,Kaedehara Kazuha,,
18b862012e2311ed85b828c2dd2980ba,11,11-3,11-3-1,Noelle,Albedo,Gorou,
18b862012e2311ed85b828c2dd2980ba,11,11-3,11-3-2,Bennett,Kaedehara Kazuha,,
18b862012e2311ed85b828c2dd2980ba,12,12-1,12-1-1,Yanfei,Xiangling,Bennett,Kaedehara Kazuha
18b862012e2311ed85b828c2dd2980ba,12,12-1,12-1-2,Kamisato Ayato,Xingqiu,Yelan,Barbara
18b862012e2311ed85b828c2dd2980ba,12,12-2,12-2-1,Yanfei,Xiangling,Bennett,Kaedehara Kazuha
18b862012e2311ed85b828c2dd2980ba,12,12-2,12-2-2,Kamisato Ayato,Xingqiu,Yelan,Barbara
18b862012e2311ed85b828c2dd2980ba,12,12-3,12-3-1,Yanfei,Xiangling,Bennett,Kaedehara Kazuha
18b862012e2311ed85b828c2dd2980ba,12,12-3,12-3-2,Kamisato Ayato,Xingqiu,Yelan,Barbara
18b862022e2311ed85de28c2dd2980ba,11,11-1,11-1-1,Bennett,Xingqiu,Hu Tao,Kaedehara Kazuha
18b862022e2311ed85de28c2dd2980ba,11,11-1,11-1-2,Venti,Sangonomiya Kokomi,Fischl,Raiden Shogun
18b862022e2311ed85de28c2dd2980ba,11,11-2,11-2-1,Bennett,Xingqiu,Hu Tao,Kaedehara Kazuha
18b862022e2311ed85de28c2dd2980ba,11,11-2,11-2-2,Venti,Sangonomiya Kokomi,Fischl,Raiden Shogun
18b862022e2311ed85de28c2dd2980ba,11,11-3,11-3-1,Bennett,Xingqiu,Hu Tao,Kaedehara Kazuha
18b862022e2311ed85de28c2dd2980ba,11,11-3,11-3-2,Venti,Sangonomiya Kokomi,Fischl,Raiden Shogun
18b862022e2311ed85de28c2dd2980ba,12,12-1,12-1-1,Bennett,Xingqiu,Xiangling,Raiden Shogun
18b862022e2311ed85de28c2dd2980ba,12,12-1,12-1-2,Venti,Fischl,Sangonomiya Kokomi,Kaedehara Kazuha
18b862022e2311ed85de28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Jean,Kaedehara Kazuha
18b862022e2311ed85de28c2dd2980ba,12,12-2,12-2-2,Bennett,Zhongli,Xiangling,Ganyu
18b862022e2311ed85de28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Jean,Kaedehara Kazuha
18b862022e2311ed85de28c2dd2980ba,12,12-3,12-3-2,Bennett,Zhongli,Xiangling,Ganyu
18b862032e2311edab5428c2dd2980ba,11,11-1,11-1-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b862032e2311edab5428c2dd2980ba,11,11-1,11-1-2,Ganyu,Venti,Mona,Kamisato Ayaka
18b862032e2311edab5428c2dd2980ba,11,11-2,11-2-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b862032e2311edab5428c2dd2980ba,11,11-2,11-2-2,Ganyu,Venti,Mona,Kamisato Ayaka
18b862032e2311edab5428c2dd2980ba,11,11-3,11-3-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
18b862032e2311edab5428c2dd2980ba,11,11-3,11-3-2,Ganyu,Venti,Mona,Kamisato Ayaka
18b862032e2311edab5428c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
18b862032e2311edab5428c2dd2980ba,12,12-1,12-1-2,Yoimiya,Yelan,Xingqiu,Zhongli
18b862032e2311edab5428c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
18b862032e2311edab5428c2dd2980ba,12,12-2,12-2-2,Yoimiya,Yelan,Xingqiu,Zhongli
18b862032e2311edab5428c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
18b862032e2311edab5428c2dd2980ba,12,12-3,12-3-2,Yoimiya,Yelan,Xingqiu,Zhongli
18b862042e2311ed9c7128c2dd2980ba,11,11-1,11-1-1,Thoma,Venti,Yoimiya,Bennett
18b862042e2311ed9c7128c2dd2980ba,11,11-1,11-1-2,Keqing,Yae Miko,Mona,Kaedehara Kazuha
18b862042e2311ed9c7128c2dd2980ba,11,11-2,11-2-1,Thoma,Venti,Yoimiya,Bennett
18b862042e2311ed9c7128c2dd2980ba,11,11-2,11-2-2,Keqing,Yae Miko,Mona,Kaedehara Kazuha
18b862042e2311ed9c7128c2dd2980ba,11,11-3,11-3-1,Thoma,Venti,Yoimiya,Bennett
18b862042e2311ed9c7128c2dd2980ba,11,11-3,11-3-2,Keqing,Yae Miko,Mona,Kaedehara Kazuha
18b862042e2311ed9c7128c2dd2980ba,12,12-1,12-1-1,Beidou,Fischl,Yoimiya,Mona
18b862042e2311ed9c7128c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yae Miko,Jean,Yelan
18b862042e2311ed9c7128c2dd2980ba,12,12-2,12-2-1,Beidou,Fischl,Yoimiya,Mona
18b862042e2311ed9c7128c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yae Miko,Jean,Yelan
18b862042e2311ed9c7128c2dd2980ba,12,12-3,12-3-1,Beidou,Fischl,Yoimiya,Mona
18b862042e2311ed9c7128c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yae Miko,Jean,Yelan
18b862052e2311edba6428c2dd2980ba,11,11-1,11-1-1,Zhongli,Yelan,Jean,Ningguang
18b862052e2311edba6428c2dd2980ba,11,11-1,11-1-2,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
18b862052e2311edba6428c2dd2980ba,11,11-2,11-2-1,Zhongli,Yelan,Jean,Ningguang
18b862052e2311edba6428c2dd2980ba,11,11-2,11-2-2,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
18b862052e2311edba6428c2dd2980ba,11,11-3,11-3-1,Zhongli,Yelan,Jean,Ningguang
18b862052e2311edba6428c2dd2980ba,11,11-3,11-3-2,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
18b862052e2311edba6428c2dd2980ba,12,12-1,12-1-1,Zhongli,Yelan,Mona,Hu Tao
18b862052e2311edba6428c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b862052e2311edba6428c2dd2980ba,12,12-2,12-2-1,Zhongli,Yelan,Mona,Hu Tao
18b862052e2311edba6428c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b862052e2311edba6428c2dd2980ba,12,12-3,12-3-1,Zhongli,Yelan,Mona,Hu Tao
18b862052e2311edba6428c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b862062e2311ed8ede28c2dd2980ba,11,11-1,11-1-1,Qiqi,Fischl,Zhongli,
18b862062e2311ed8ede28c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Bennett,
18b862062e2311ed8ede28c2dd2980ba,11,11-2,11-2-1,Qiqi,Fischl,Zhongli,
18b862062e2311ed8ede28c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Bennett,
18b862062e2311ed8ede28c2dd2980ba,11,11-3,11-3-1,Qiqi,Fischl,Zhongli,
18b862062e2311ed8ede28c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Bennett,
18b862062e2311ed8ede28c2dd2980ba,12,12-1,12-1-1,Beidou,Fischl,Xingqiu,Sayu
18b862062e2311ed8ede28c2dd2980ba,12,12-1,12-1-2,Amber,Ganyu,Sucrose,Diona
18b862062e2311ed8ede28c2dd2980ba,12,12-2,12-2-1,Beidou,Fischl,Xingqiu,Sayu
18b862062e2311ed8ede28c2dd2980ba,12,12-2,12-2-2,Amber,Ganyu,Sucrose,Diona
18b862062e2311ed8ede28c2dd2980ba,12,12-3,12-3-1,Beidou,Fischl,Xingqiu,Sayu
18b862062e2311ed8ede28c2dd2980ba,12,12-3,12-3-2,Amber,Ganyu,Sucrose,Diona
18b862072e2311ed95b928c2dd2980ba,11,11-1,11-1-1,Zhongli,Albedo,Shenhe,Ganyu
18b862072e2311ed95b928c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
18b862072e2311ed95b928c2dd2980ba,11,11-2,11-2-1,Zhongli,Albedo,Shenhe,Ganyu
18b862072e2311ed95b928c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
18b862072e2311ed95b928c2dd2980ba,11,11-3,11-3-1,Zhongli,Albedo,Shenhe,Ganyu
18b862072e2311ed95b928c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
18b862072e2311ed95b928c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
18b862072e2311ed95b928c2dd2980ba,12,12-1,12-1-2,Zhongli,Shenhe,Chongyun,Kamisato Ayaka
18b862072e2311ed95b928c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
18b862072e2311ed95b928c2dd2980ba,12,12-2,12-2-2,Zhongli,Shenhe,Chongyun,Kamisato Ayaka
18b862072e2311ed95b928c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
18b862072e2311ed95b928c2dd2980ba,12,12-3,12-3-2,Zhongli,Shenhe,Chongyun,Kamisato Ayaka
18b862082e2311ed85df28c2dd2980ba,11,11-1,11-1-1,Ningguang,Zhongli,Bennett,Kaedehara Kazuha
18b862082e2311ed85df28c2dd2980ba,11,11-1,11-1-2,Sucrose,Beidou,Fischl,Xingqiu
18b862082e2311ed85df28c2dd2980ba,11,11-2,11-2-1,Ningguang,Zhongli,Bennett,Kaedehara Kazuha
18b862082e2311ed85df28c2dd2980ba,11,11-2,11-2-2,Sucrose,Beidou,Fischl,Xingqiu
18b862082e2311ed85df28c2dd2980ba,11,11-3,11-3-1,Ningguang,Zhongli,Bennett,Kaedehara Kazuha
18b862082e2311ed85df28c2dd2980ba,11,11-3,11-3-2,Sucrose,Beidou,Fischl,Xingqiu
18b862082e2311ed85df28c2dd2980ba,12,12-1,12-1-1,Ningguang,Zhongli,Bennett,Kaedehara Kazuha
18b862082e2311ed85df28c2dd2980ba,12,12-1,12-1-2,Sucrose,Beidou,Fischl,Xingqiu
18b862082e2311ed85df28c2dd2980ba,12,12-2,12-2-1,Ningguang,Zhongli,Bennett,Kaedehara Kazuha
18b862082e2311ed85df28c2dd2980ba,12,12-2,12-2-2,Sucrose,Beidou,Fischl,Xingqiu
18b862082e2311ed85df28c2dd2980ba,12,12-3,12-3-1,Ningguang,Zhongli,Bennett,Kaedehara Kazuha
18b862082e2311ed85df28c2dd2980ba,12,12-3,12-3-2,Sucrose,Beidou,Fischl,Xingqiu
18b862092e2311eda1fe28c2dd2980ba,11,11-1,11-1-1,Yanfei,Yelan,Xingqiu,Bennett
18b862092e2311eda1fe28c2dd2980ba,11,11-1,11-1-2,Ningguang,Noelle,Yun Jin,Gorou
18b862092e2311eda1fe28c2dd2980ba,11,11-2,11-2-1,Yanfei,Yelan,Xingqiu,Bennett
18b862092e2311eda1fe28c2dd2980ba,11,11-2,11-2-2,Ningguang,Noelle,Yun Jin,Gorou
18b862092e2311eda1fe28c2dd2980ba,11,11-3,11-3-1,Yanfei,Yelan,Xingqiu,Bennett
18b862092e2311eda1fe28c2dd2980ba,11,11-3,11-3-2,Ningguang,Noelle,Yun Jin,Gorou
18b862092e2311eda1fe28c2dd2980ba,12,12-1,12-1-1,Yanfei,Yelan,Xingqiu,Bennett
18b862092e2311eda1fe28c2dd2980ba,12,12-1,12-1-2,Beidou,Sangonomiya Kokomi,Fischl,Sucrose
18b862092e2311eda1fe28c2dd2980ba,12,12-2,12-2-1,Yanfei,Yelan,Xingqiu,Bennett
18b862092e2311eda1fe28c2dd2980ba,12,12-2,12-2-2,Beidou,Sangonomiya Kokomi,Fischl,Sucrose
18b862092e2311eda1fe28c2dd2980ba,12,12-3,12-3-1,Yanfei,Yelan,Xingqiu,Bennett
18b862092e2311eda1fe28c2dd2980ba,12,12-3,12-3-2,Beidou,Sangonomiya Kokomi,Fischl,Sucrose
18b8620a2e2311ed935a28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Zhongli,Albedo
18b8620a2e2311ed935a28c2dd2980ba,11,11-1,11-1-2,Xiangling,Yelan,Sucrose,Bennett
18b8620a2e2311ed935a28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Zhongli,Albedo
18b8620a2e2311ed935a28c2dd2980ba,11,11-2,11-2-2,Xiangling,Yelan,Sucrose,Bennett
18b8620a2e2311ed935a28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Zhongli,Albedo
18b8620a2e2311ed935a28c2dd2980ba,11,11-3,11-3-2,Xiangling,Yelan,Sucrose,Bennett
18b8620a2e2311ed935a28c2dd2980ba,12,12-1,12-1-1,Xiangling,Yelan,Sucrose,Bennett
18b8620a2e2311ed935a28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,Zhongli,Albedo
18b8620a2e2311ed935a28c2dd2980ba,12,12-2,12-2-1,Xiangling,Yelan,Sucrose,Bennett
18b8620a2e2311ed935a28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Zhongli,Albedo
18b8620a2e2311ed935a28c2dd2980ba,12,12-3,12-3-1,Xiangling,Yelan,Sucrose,Bennett
18b8620a2e2311ed935a28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Zhongli,Albedo
18b8620b2e2311ed883b28c2dd2980ba,11,11-1,11-1-1,Klee,Kaedehara Kazuha,Xiangling,Bennett
18b8620b2e2311ed883b28c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Sucrose,Yae Miko,Yelan
18b8620b2e2311ed883b28c2dd2980ba,11,11-2,11-2-1,Klee,Kaedehara Kazuha,Xiangling,Bennett
18b8620b2e2311ed883b28c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Sucrose,Yae Miko,Yelan
18b8620b2e2311ed883b28c2dd2980ba,11,11-3,11-3-1,Klee,Kaedehara Kazuha,Xiangling,Bennett
18b8620b2e2311ed883b28c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Sucrose,Yae Miko,Yelan
18b8620b2e2311ed883b28c2dd2980ba,12,12-1,12-1-1,Klee,Xingqiu,Xiangling,Bennett
18b8620b2e2311ed883b28c2dd2980ba,12,12-1,12-1-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
18b8620b2e2311ed883b28c2dd2980ba,12,12-2,12-2-1,Klee,Xingqiu,Xiangling,Bennett
18b8620b2e2311ed883b28c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
18b8620b2e2311ed883b28c2dd2980ba,12,12-3,12-3-1,Klee,Xingqiu,Xiangling,Bennett
18b8620b2e2311ed883b28c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
18b8620c2e2311ed9e9828c2dd2980ba,11,11-1,11-1-1,Ningguang,Noelle,Zhongli,Gorou
18b8620c2e2311ed9e9828c2dd2980ba,11,11-1,11-1-2,Yanfei,Jean,Kaedehara Kazuha,Xinyan
18b8620c2e2311ed9e9828c2dd2980ba,11,11-2,11-2-1,Ningguang,Noelle,Zhongli,Gorou
18b8620c2e2311ed9e9828c2dd2980ba,11,11-2,11-2-2,Yanfei,Jean,Kaedehara Kazuha,Xinyan
18b8620c2e2311ed9e9828c2dd2980ba,11,11-3,11-3-1,Ningguang,Noelle,Zhongli,Gorou
18b8620c2e2311ed9e9828c2dd2980ba,11,11-3,11-3-2,Yanfei,Jean,Kaedehara Kazuha,Xinyan
18b8620c2e2311ed9e9828c2dd2980ba,12,12-1,12-1-1,Diluc,Bennett,Kaedehara Kazuha,Yelan
18b8620c2e2311ed9e9828c2dd2980ba,12,12-1,12-1-2,Lisa,Mona,Tighnari,Yae Miko
18b8620c2e2311ed9e9828c2dd2980ba,12,12-2,12-2-1,Diluc,Bennett,Kaedehara Kazuha,Yelan
18b8620c2e2311ed9e9828c2dd2980ba,12,12-2,12-2-2,Lisa,Mona,Tighnari,Yae Miko
18b8620c2e2311ed9e9828c2dd2980ba,12,12-3,12-3-1,Diluc,Bennett,Kaedehara Kazuha,Yelan
18b8620c2e2311ed9e9828c2dd2980ba,12,12-3,12-3-2,Lisa,Mona,Tighnari,Yae Miko
18b8620d2e2311edbcd028c2dd2980ba,11,11-1,11-1-1,Bennett,Sucrose,Xiangling,Xingqiu
18b8620d2e2311edbcd028c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Fischl,Beidou,Kaedehara Kazuha
18b8620d2e2311edbcd028c2dd2980ba,11,11-2,11-2-1,Bennett,Sucrose,Xiangling,Xingqiu
18b8620d2e2311edbcd028c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Fischl,Beidou,Kaedehara Kazuha
18b8620d2e2311edbcd028c2dd2980ba,11,11-3,11-3-1,Bennett,Sucrose,Xiangling,Xingqiu
18b8620d2e2311edbcd028c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Fischl,Beidou,Kaedehara Kazuha
18b8620d2e2311edbcd028c2dd2980ba,12,12-1,12-1-1,Bennett,Sucrose,Xiangling,Xingqiu
18b8620d2e2311edbcd028c2dd2980ba,12,12-1,12-1-2,Sangonomiya Kokomi,Fischl,Beidou,Kaedehara Kazuha
18b8620d2e2311edbcd028c2dd2980ba,12,12-2,12-2-1,Bennett,Sucrose,Xiangling,Xingqiu
18b8620d2e2311edbcd028c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Fischl,Beidou,Kaedehara Kazuha
18b8620d2e2311edbcd028c2dd2980ba,12,12-3,12-3-1,Bennett,Sucrose,Xiangling,Xingqiu
18b8620d2e2311edbcd028c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Fischl,Beidou,Kaedehara Kazuha
18b8620e2e2311edb9e328c2dd2980ba,11,11-1,11-1-1,Sucrose,Xingqiu,Diluc,Bennett
18b8620e2e2311edb9e328c2dd2980ba,11,11-1,11-1-2,Ganyu,Venti,Diona,Xiangling
18b8620e2e2311edb9e328c2dd2980ba,11,11-2,11-2-1,Sucrose,Xingqiu,Diluc,Bennett
18b8620e2e2311edb9e328c2dd2980ba,11,11-2,11-2-2,Ganyu,Venti,Diona,Xiangling
18b8620e2e2311edb9e328c2dd2980ba,11,11-3,11-3-1,Sucrose,Xingqiu,Diluc,Bennett
18b8620e2e2311edb9e328c2dd2980ba,11,11-3,11-3-2,Ganyu,Venti,Diona,Xiangling
18b8620e2e2311edb9e328c2dd2980ba,12,12-1,12-1-1,Venti,Xingqiu,Xiangling,Bennett
18b8620e2e2311edb9e328c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Jean
18b8620e2e2311edb9e328c2dd2980ba,12,12-2,12-2-1,Venti,Xingqiu,Xiangling,Bennett
18b8620e2e2311edb9e328c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Jean
18b8620e2e2311edb9e328c2dd2980ba,12,12-3,12-3-1,Venti,Xingqiu,Xiangling,Bennett
18b8620e2e2311edb9e328c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Jean
18b8620f2e2311ed839728c2dd2980ba,11,11-1,11-1-1,Barbara,Ganyu,Xiangling,Zhongli
18b8620f2e2311ed839728c2dd2980ba,11,11-1,11-1-2,Yanfei,Klee,Yae Miko,Venti
18b8620f2e2311ed839728c2dd2980ba,11,11-2,11-2-1,Barbara,Ganyu,Xiangling,Zhongli
18b8620f2e2311ed839728c2dd2980ba,11,11-2,11-2-2,Yanfei,Klee,Yae Miko,Venti
18b8620f2e2311ed839728c2dd2980ba,11,11-3,11-3-1,Barbara,Ganyu,Xiangling,Zhongli
18b8620f2e2311ed839728c2dd2980ba,11,11-3,11-3-2,Yanfei,Klee,Yae Miko,Venti
18b8620f2e2311ed839728c2dd2980ba,12,12-1,12-1-1,Yanfei,Klee,Xingqiu,Yelan
18b8620f2e2311ed839728c2dd2980ba,12,12-1,12-1-2,Bennett,Ganyu,Xiangling,Zhongli
18b8620f2e2311ed839728c2dd2980ba,12,12-2,12-2-1,Yanfei,Klee,Xingqiu,Yelan
18b8620f2e2311ed839728c2dd2980ba,12,12-2,12-2-2,Bennett,Ganyu,Xiangling,Zhongli
18b8620f2e2311ed839728c2dd2980ba,12,12-3,12-3-1,Yanfei,Klee,Xingqiu,Yelan
18b8620f2e2311ed839728c2dd2980ba,12,12-3,12-3-2,Bennett,Ganyu,Xiangling,Zhongli
18b862102e2311ed9e3528c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Xiangling,Xingqiu,Yun Jin
18b862102e2311ed9e3528c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Ganyu,Shenhe
18b862102e2311ed9e3528c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Xiangling,Xingqiu,Yun Jin
18b862102e2311ed9e3528c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Ganyu,Shenhe
18b862102e2311ed9e3528c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Xiangling,Xingqiu,Yun Jin
18b862102e2311ed9e3528c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Ganyu,Shenhe
18b862102e2311ed9e3528c2dd2980ba,12,12-1,12-1-1,Noelle,Kamisato Ayato,Xiangling,Yun Jin
18b862102e2311ed9e3528c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Mona,Ganyu,Shenhe
18b862102e2311ed9e3528c2dd2980ba,12,12-2,12-2-1,Noelle,Kamisato Ayato,Xiangling,Yun Jin
18b862102e2311ed9e3528c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Mona,Ganyu,Shenhe
18b862102e2311ed9e3528c2dd2980ba,12,12-3,12-3-1,Noelle,Kamisato Ayato,Xiangling,Yun Jin
18b862102e2311ed9e3528c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Mona,Ganyu,Shenhe
18b862112e2311eda62728c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Thoma,Xingqiu,Yoimiya
18b862112e2311eda62728c2dd2980ba,11,11-1,11-1-2,Venti,Jean,Bennett,Kamisato Ayato
18b862112e2311eda62728c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Thoma,Xingqiu,Yoimiya
18b862112e2311eda62728c2dd2980ba,11,11-2,11-2-2,Venti,Jean,Bennett,Kamisato Ayato
18b862112e2311eda62728c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Thoma,Xingqiu,Yoimiya
