uid,floor,chamber,half,ch1,ch2,ch3,ch4
589ffd88f6bb11ec862928c2dd2980ba,12,12-1,12-1-1,Xiao,Yelan,Xiangling,Bennett
589ffd88f6bb11ec862928c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Kaedehara Kazuha,Rosaria,Sangonomiya Kokomi
589ffd88f6bb11ec862928c2dd2980ba,12,12-2,12-2-1,Xiao,Albedo,Zhongli,Jean
589ffd88f6bb11ec862928c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
589ffd88f6bb11ec862928c2dd2980ba,12,12-3,12-3-1,Xiao,Albedo,Zhongli,Jean
589ffd88f6bb11ec862928c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
589ffd89f6bb11ec830228c2dd2980ba,11,11-1,11-1-1,Traveler,Yae Miko,Yelan,Noelle
589ffd89f6bb11ec830228c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Eula,Kujou Sara,Jean
589ffd89f6bb11ec830228c2dd2980ba,11,11-2,11-2-1,Traveler,Yae Miko,Yelan,Noelle
589ffd89f6bb11ec830228c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Eula,Kujou Sara,Jean
589ffd89f6bb11ec830228c2dd2980ba,11,11-3,11-3-1,Traveler,Yae Miko,Yelan,Noelle
589ffd89f6bb11ec830228c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Eula,Kujou Sara,Jean
589ffd89f6bb11ec830228c2dd2980ba,12,12-1,12-1-1,Noelle,Yae Miko,Yelan,Traveler
589ffd89f6bb11ec830228c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Eula,Kujou Sara,Jean
589ffd89f6bb11ec830228c2dd2980ba,12,12-2,12-2-1,Noelle,Yae Miko,Yelan,Traveler
589ffd89f6bb11ec830228c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Eula,Kujou Sara,Jean
589ffd89f6bb11ec830228c2dd2980ba,12,12-3,12-3-1,Noelle,Yae Miko,Yelan,Traveler
589ffd89f6bb11ec830228c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Eula,Kujou Sara,Jean
589ffd8af6bb11eca39528c2dd2980ba,11,11-1,11-1-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
589ffd8af6bb11eca39528c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Ganyu,Venti
589ffd8af6bb11eca39528c2dd2980ba,11,11-2,11-2-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
589ffd8af6bb11eca39528c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Ganyu,Venti
589ffd8af6bb11eca39528c2dd2980ba,11,11-3,11-3-1,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
589ffd8af6bb11eca39528c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Ganyu,Venti
589ffd8af6bb11eca39528c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yae Miko,Xingqiu,Venti
589ffd8af6bb11eca39528c2dd2980ba,12,12-1,12-1-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
589ffd8af6bb11eca39528c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yae Miko,Xingqiu,Venti
589ffd8af6bb11eca39528c2dd2980ba,12,12-2,12-2-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
589ffd8af6bb11eca39528c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yae Miko,Xingqiu,Venti
589ffd8af6bb11eca39528c2dd2980ba,12,12-3,12-3-2,Tartaglia,Xiangling,Bennett,Kaedehara Kazuha
589ffd8bf6bb11ecac2928c2dd2980ba,11,11-1,11-1-1,Yelan,Yae Miko,Sucrose,Xingqiu
589ffd8bf6bb11ecac2928c2dd2980ba,11,11-1,11-1-2,Klee,Bennett,Rosaria,Kaeya
589ffd8bf6bb11ecac2928c2dd2980ba,11,11-2,11-2-1,Yelan,Yae Miko,Sucrose,Xingqiu
589ffd8bf6bb11ecac2928c2dd2980ba,11,11-2,11-2-2,Klee,Bennett,Rosaria,Kaeya
589ffd8bf6bb11ecac2928c2dd2980ba,11,11-3,11-3-1,Yelan,Yae Miko,Sucrose,Xingqiu
589ffd8bf6bb11ecac2928c2dd2980ba,11,11-3,11-3-2,Klee,Bennett,Rosaria,Kaeya
589ffd8bf6bb11ecac2928c2dd2980ba,12,12-1,12-1-1,Traveler,Zhongli,Ningguang,Noelle
589ffd8bf6bb11ecac2928c2dd2980ba,12,12-1,12-1-2,Yae Miko,Lisa,Yelan,Xingqiu
589ffd8bf6bb11ecac2928c2dd2980ba,12,12-2,12-2-1,Traveler,Zhongli,Ningguang,Noelle
589ffd8bf6bb11ecac2928c2dd2980ba,12,12-2,12-2-2,Yae Miko,Lisa,Yelan,Xingqiu
589ffd8bf6bb11ecac2928c2dd2980ba,12,12-3,12-3-1,Traveler,Zhongli,Ningguang,Noelle
589ffd8bf6bb11ecac2928c2dd2980ba,12,12-3,12-3-2,Yae Miko,Lisa,Yelan,Xingqiu
589ffd8cf6bb11ec98a028c2dd2980ba,11,11-1,11-1-1,Hu Tao,Kaedehara Kazuha,Yelan,Thoma
589ffd8cf6bb11ec98a028c2dd2980ba,11,11-1,11-1-2,Noelle,Fischl,Gorou,Yun Jin
589ffd8cf6bb11ec98a028c2dd2980ba,11,11-2,11-2-1,Hu Tao,Kaedehara Kazuha,Yelan,Thoma
589ffd8cf6bb11ec98a028c2dd2980ba,11,11-2,11-2-2,Noelle,Fischl,Gorou,Yun Jin
589ffd8cf6bb11ec98a028c2dd2980ba,11,11-3,11-3-1,Hu Tao,Kaedehara Kazuha,Yelan,Thoma
589ffd8cf6bb11ec98a028c2dd2980ba,11,11-3,11-3-2,Noelle,Fischl,Gorou,Yun Jin
589ffd8cf6bb11ec98a028c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
589ffd8cf6bb11ec98a028c2dd2980ba,12,12-1,12-1-2,Noelle,Albedo,Gorou,Yun Jin
589ffd8cf6bb11ec98a028c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
589ffd8cf6bb11ec98a028c2dd2980ba,12,12-2,12-2-2,Noelle,Albedo,Gorou,Yun Jin
589ffd8cf6bb11ec98a028c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
589ffd8cf6bb11ec98a028c2dd2980ba,12,12-3,12-3-2,Noelle,Albedo,Gorou,Yun Jin
589ffd8df6bb11ec88d628c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Zhongli,Albedo
589ffd8df6bb11ec88d628c2dd2980ba,11,11-1,11-1-2,Kaeya,Yelan,Chongyun,Kaedehara Kazuha
589ffd8df6bb11ec88d628c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Zhongli,Albedo
589ffd8df6bb11ec88d628c2dd2980ba,11,11-2,11-2-2,Kaeya,Yelan,Chongyun,Kaedehara Kazuha
589ffd8df6bb11ec88d628c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Zhongli,Albedo
589ffd8df6bb11ec88d628c2dd2980ba,11,11-3,11-3-2,Kaeya,Yelan,Chongyun,Kaedehara Kazuha
589ffd8df6bb11ec88d628c2dd2980ba,12,12-1,12-1-1,Noelle,Albedo,Gorou,Yun Jin
589ffd8df6bb11ec88d628c2dd2980ba,12,12-1,12-1-2,Arataki Itto,Traveler,Zhongli,Ningguang
589ffd8df6bb11ec88d628c2dd2980ba,12,12-2,12-2-1,Noelle,Albedo,Gorou,Yun Jin
589ffd8df6bb11ec88d628c2dd2980ba,12,12-2,12-2-2,Arataki Itto,Traveler,Zhongli,Ningguang
589ffd8df6bb11ec88d628c2dd2980ba,12,12-3,12-3-1,Noelle,Albedo,Gorou,Yun Jin
589ffd8df6bb11ec88d628c2dd2980ba,12,12-3,12-3-2,Arataki Itto,Traveler,Zhongli,Ningguang
589ffd8ef6bb11ec9cd128c2dd2980ba,11,11-1,11-1-1,Bennett,Xingqiu,Sucrose,Hu Tao
589ffd8ef6bb11ec9cd128c2dd2980ba,11,11-1,11-1-2,Rosaria,Venti,Sangonomiya Kokomi,Ganyu
589ffd8ef6bb11ec9cd128c2dd2980ba,11,11-2,11-2-1,Bennett,Xingqiu,Sucrose,Hu Tao
589ffd8ef6bb11ec9cd128c2dd2980ba,11,11-2,11-2-2,Rosaria,Venti,Sangonomiya Kokomi,Ganyu
589ffd8ef6bb11ec9cd128c2dd2980ba,11,11-3,11-3-1,Bennett,Xingqiu,Sucrose,Hu Tao
589ffd8ef6bb11ec9cd128c2dd2980ba,11,11-3,11-3-2,Rosaria,Venti,Sangonomiya Kokomi,Ganyu
589ffd8ef6bb11ec9cd128c2dd2980ba,12,12-1,12-1-1,Bennett,Jean,Xiangling,Ganyu
589ffd8ef6bb11ec9cd128c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Sucrose,Xingqiu,Hu Tao
589ffd8ef6bb11ec9cd128c2dd2980ba,12,12-2,12-2-1,Bennett,Jean,Xiangling,Ganyu
589ffd8ef6bb11ec9cd128c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Sucrose,Xingqiu,Hu Tao
589ffd8ef6bb11ec9cd128c2dd2980ba,12,12-3,12-3-1,Bennett,Jean,Xiangling,Ganyu
589ffd8ef6bb11ec9cd128c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Sucrose,Xingqiu,Hu Tao
589ffd8ff6bb11ecbb9828c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Xingqiu,Yelan
589ffd8ff6bb11ecbb9828c2dd2980ba,11,11-1,11-1-2,Ganyu,Venti,Mona,Kamisato Ayaka
589ffd8ff6bb11ecbb9828c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Xingqiu,Yelan
589ffd8ff6bb11ecbb9828c2dd2980ba,11,11-2,11-2-2,Ganyu,Venti,Mona,Kamisato Ayaka
589ffd8ff6bb11ecbb9828c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Xingqiu,Yelan
589ffd8ff6bb11ecbb9828c2dd2980ba,11,11-3,11-3-2,Ganyu,Venti,Mona,Kamisato Ayaka
589ffd8ff6bb11ecbb9828c2dd2980ba,12,12-1,12-1-1,Sucrose,Beidou,Fischl,Xingqiu
589ffd8ff6bb11ecbb9828c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xiangling,Yelan,Bennett
589ffd8ff6bb11ecbb9828c2dd2980ba,12,12-2,12-2-1,Sucrose,Beidou,Fischl,Xingqiu
589ffd8ff6bb11ecbb9828c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xiangling,Yelan,Bennett
589ffd8ff6bb11ecbb9828c2dd2980ba,12,12-3,12-3-1,Sucrose,Beidou,Fischl,Xingqiu
589ffd8ff6bb11ecbb9828c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xiangling,Yelan,Bennett
589ffd90f6bb11eca63f28c2dd2980ba,11,11-1,11-1-1,Yelan,Fischl,Yoimiya,Xingqiu
589ffd90f6bb11eca63f28c2dd2980ba,11,11-1,11-1-2,Venti,Kamisato Ayaka,Mona,Shenhe
589ffd90f6bb11eca63f28c2dd2980ba,11,11-2,11-2-1,Yelan,Fischl,Yoimiya,Xingqiu
589ffd90f6bb11eca63f28c2dd2980ba,11,11-2,11-2-2,Venti,Kamisato Ayaka,Mona,Shenhe
589ffd90f6bb11eca63f28c2dd2980ba,11,11-3,11-3-1,Yelan,Fischl,Yoimiya,Xingqiu
589ffd90f6bb11eca63f28c2dd2980ba,11,11-3,11-3-2,Venti,Kamisato Ayaka,Mona,Shenhe
589ffd90f6bb11eca63f28c2dd2980ba,12,12-1,12-1-1,Beidou,Fischl,Venti,Xingqiu
589ffd90f6bb11eca63f28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Yae Miko,Yelan,Jean
589ffd90f6bb11eca63f28c2dd2980ba,12,12-2,12-2-1,Beidou,Fischl,Venti,Xingqiu
589ffd90f6bb11eca63f28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Yae Miko,Yelan,Jean
589ffd90f6bb11eca63f28c2dd2980ba,12,12-3,12-3-1,Beidou,Fischl,Venti,Xingqiu
589ffd90f6bb11eca63f28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Yae Miko,Yelan,Jean
589ffd91f6bb11ec906528c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Yun Jin,Jean
589ffd91f6bb11ec906528c2dd2980ba,11,11-1,11-1-2,Xiao,Venti,Xiangling,Bennett
589ffd91f6bb11ec906528c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Yun Jin,Jean
589ffd91f6bb11ec906528c2dd2980ba,11,11-2,11-2-2,Xiao,Venti,Xiangling,Bennett
589ffd91f6bb11ec906528c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Yun Jin,Jean
589ffd91f6bb11ec906528c2dd2980ba,11,11-3,11-3-2,Xiao,Venti,Xiangling,Bennett
589ffd91f6bb11ec906528c2dd2980ba,12,12-1,12-1-1,Xiao,Venti,Sucrose,Jean
589ffd91f6bb11ec906528c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yoimiya,Thoma,Bennett
589ffd91f6bb11ec906528c2dd2980ba,12,12-2,12-2-1,Xiao,Venti,Sucrose,Jean
589ffd91f6bb11ec906528c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yoimiya,Thoma,Bennett
589ffd91f6bb11ec906528c2dd2980ba,12,12-3,12-3-1,Xiao,Venti,Sucrose,Jean
589ffd91f6bb11ec906528c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yoimiya,Thoma,Bennett
589ffd92f6bb11eca0d428c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Bennett,Xiangling
589ffd92f6bb11eca0d428c2dd2980ba,11,11-1,11-1-2,Ganyu,Venti,Mona,Kamisato Ayaka
589ffd92f6bb11eca0d428c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Bennett,Xiangling
589ffd92f6bb11eca0d428c2dd2980ba,11,11-2,11-2-2,Ganyu,Venti,Mona,Kamisato Ayaka
589ffd92f6bb11eca0d428c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Bennett,Xiangling
589ffd92f6bb11eca0d428c2dd2980ba,11,11-3,11-3-2,Ganyu,Venti,Mona,Kamisato Ayaka
589ffd92f6bb11eca0d428c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
589ffd92f6bb11eca0d428c2dd2980ba,12,12-1,12-1-2,Zhongli,Yelan,Mona,Hu Tao
589ffd92f6bb11eca0d428c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
589ffd92f6bb11eca0d428c2dd2980ba,12,12-2,12-2-2,Zhongli,Yelan,Mona,Hu Tao
589ffd92f6bb11eca0d428c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
589ffd92f6bb11eca0d428c2dd2980ba,12,12-3,12-3-2,Zhongli,Yelan,Mona,Hu Tao
589ffd93f6bb11ec975a28c2dd2980ba,11,11-1,11-1-1,Xiangling,Bennett,Yelan,Xingqiu
589ffd93f6bb11ec975a28c2dd2980ba,11,11-1,11-1-2,Ganyu,Mona,Rosaria,Sucrose
589ffd93f6bb11ec975a28c2dd2980ba,11,11-2,11-2-1,Xiangling,Bennett,Yelan,Xingqiu
589ffd93f6bb11ec975a28c2dd2980ba,11,11-2,11-2-2,Ganyu,Mona,Rosaria,Sucrose
589ffd93f6bb11ec975a28c2dd2980ba,11,11-3,11-3-1,Xiangling,Bennett,Yelan,Xingqiu
589ffd93f6bb11ec975a28c2dd2980ba,11,11-3,11-3-2,Ganyu,Mona,Rosaria,Sucrose
589ffd93f6bb11ec975a28c2dd2980ba,12,12-1,12-1-1,Eula,Raiden Shogun,Kujou Sara,Diona
589ffd93f6bb11ec975a28c2dd2980ba,12,12-1,12-1-2,Xiangling,Bennett,Yelan,Xingqiu
589ffd93f6bb11ec975a28c2dd2980ba,12,12-2,12-2-1,Eula,Raiden Shogun,Kujou Sara,Diona
589ffd93f6bb11ec975a28c2dd2980ba,12,12-2,12-2-2,Xiangling,Bennett,Yelan,Xingqiu
589ffd93f6bb11ec975a28c2dd2980ba,12,12-3,12-3-1,Eula,Raiden Shogun,Kujou Sara,Diona
589ffd93f6bb11ec975a28c2dd2980ba,12,12-3,12-3-2,Xiangling,Bennett,Yelan,Xingqiu
589ffd94f6bb11ec874c28c2dd2980ba,11,11-1,11-1-1,Beidou,Fischl,Zhongli,Yelan
589ffd94f6bb11ec874c28c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Xiangling,Sucrose,Bennett
589ffd94f6bb11ec874c28c2dd2980ba,11,11-2,11-2-1,Beidou,Fischl,Zhongli,Yelan
589ffd94f6bb11ec874c28c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Xiangling,Sucrose,Bennett
589ffd94f6bb11ec874c28c2dd2980ba,11,11-3,11-3-1,Beidou,Fischl,Zhongli,Yelan
589ffd94f6bb11ec874c28c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Xiangling,Sucrose,Bennett
589ffd94f6bb11ec874c28c2dd2980ba,12,12-1,12-1-1,Beidou,Fischl,Zhongli,Yelan
589ffd94f6bb11ec874c28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Ganyu,Amber,Bennett
589ffd94f6bb11ec874c28c2dd2980ba,12,12-2,12-2-1,Beidou,Fischl,Zhongli,Yelan
589ffd94f6bb11ec874c28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Ganyu,Amber,Bennett
589ffd94f6bb11ec874c28c2dd2980ba,12,12-3,12-3-1,Beidou,Fischl,Zhongli,Yelan
589ffd94f6bb11ec874c28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Ganyu,Amber,Bennett
589ffd95f6bb11ec96fa28c2dd2980ba,11,11-1,11-1-1,Zhongli,Albedo,Fischl,Noelle
589ffd95f6bb11ec96fa28c2dd2980ba,11,11-1,11-1-2,Shenhe,Venti,Barbara,Kamisato Ayaka
589ffd95f6bb11ec96fa28c2dd2980ba,11,11-2,11-2-1,Zhongli,Albedo,Fischl,Noelle
589ffd95f6bb11ec96fa28c2dd2980ba,11,11-2,11-2-2,Shenhe,Venti,Barbara,Kamisato Ayaka
589ffd95f6bb11ec96fa28c2dd2980ba,11,11-3,11-3-1,Zhongli,Albedo,Fischl,Noelle
589ffd95f6bb11ec96fa28c2dd2980ba,11,11-3,11-3-2,Shenhe,Venti,Barbara,Kamisato Ayaka
589ffd95f6bb11ec96fa28c2dd2980ba,12,12-1,12-1-1,Zhongli,Albedo,Fischl,Noelle
589ffd95f6bb11ec96fa28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
589ffd95f6bb11ec96fa28c2dd2980ba,12,12-2,12-2-1,Zhongli,Albedo,Fischl,Noelle
589ffd95f6bb11ec96fa28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
589ffd95f6bb11ec96fa28c2dd2980ba,12,12-3,12-3-1,Zhongli,Albedo,Fischl,Noelle
589ffd95f6bb11ec96fa28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
589ffd96f6bb11eca83628c2dd2980ba,11,11-1,11-1-1,Ningguang,Zhongli,Kaedehara Kazuha,Bennett
589ffd96f6bb11eca83628c2dd2980ba,11,11-1,11-1-2,Sucrose,Beidou,Fischl,Xingqiu
589ffd96f6bb11eca83628c2dd2980ba,11,11-2,11-2-1,Ningguang,Zhongli,Kaedehara Kazuha,Bennett
589ffd96f6bb11eca83628c2dd2980ba,11,11-2,11-2-2,Sucrose,Beidou,Fischl,Xingqiu
589ffd96f6bb11eca83628c2dd2980ba,11,11-3,11-3-1,Ningguang,Zhongli,Kaedehara Kazuha,Bennett
589ffd96f6bb11eca83628c2dd2980ba,11,11-3,11-3-2,Sucrose,Beidou,Fischl,Xingqiu
589ffd96f6bb11eca83628c2dd2980ba,12,12-1,12-1-1,Ningguang,Zhongli,Kaedehara Kazuha,Bennett
589ffd96f6bb11eca83628c2dd2980ba,12,12-1,12-1-2,Sucrose,Beidou,Fischl,Xingqiu
589ffd96f6bb11eca83628c2dd2980ba,12,12-2,12-2-1,Ningguang,Zhongli,Kaedehara Kazuha,Bennett
589ffd96f6bb11eca83628c2dd2980ba,12,12-2,12-2-2,Sucrose,Beidou,Fischl,Xingqiu
589ffd96f6bb11eca83628c2dd2980ba,12,12-3,12-3-1,Ningguang,Zhongli,Kaedehara Kazuha,Bennett
589ffd96f6bb11eca83628c2dd2980ba,12,12-3,12-3-2,Sucrose,Beidou,Fischl,Xingqiu
589ffd97f6bb11ec8e2828c2dd2980ba,11,11-1,11-1-1,Yanfei,Yelan,Xingqiu,Bennett
589ffd97f6bb11ec8e2828c2dd2980ba,11,11-1,11-1-2,Beidou,Sangonomiya Kokomi,Fischl,Sucrose
589ffd97f6bb11ec8e2828c2dd2980ba,11,11-2,11-2-1,Yanfei,Yelan,Xingqiu,Bennett
589ffd97f6bb11ec8e2828c2dd2980ba,11,11-2,11-2-2,Beidou,Sangonomiya Kokomi,Fischl,Sucrose
589ffd97f6bb11ec8e2828c2dd2980ba,11,11-3,11-3-1,Yanfei,Yelan,Xingqiu,Bennett
589ffd97f6bb11ec8e2828c2dd2980ba,11,11-3,11-3-2,Beidou,Sangonomiya Kokomi,Fischl,Sucrose
589ffd97f6bb11ec8e2828c2dd2980ba,12,12-1,12-1-1,Ningguang,Noelle,Yun Jin,Fischl
589ffd97f6bb11ec8e2828c2dd2980ba,12,12-1,12-1-2,Yanfei,Yelan,Xingqiu,Bennett
589ffd97f6bb11ec8e2828c2dd2980ba,12,12-2,12-2-1,Ningguang,Noelle,Yun Jin,Fischl
589ffd97f6bb11ec8e2828c2dd2980ba,12,12-2,12-2-2,Yanfei,Yelan,Xingqiu,Bennett
589ffd97f6bb11ec8e2828c2dd2980ba,12,12-3,12-3-1,Ningguang,Noelle,Yun Jin,Fischl
589ffd97f6bb11ec8e2828c2dd2980ba,12,12-3,12-3-2,Yanfei,Yelan,Xingqiu,Bennett
589ffd98f6bb11ec9e9828c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Zhongli,Yelan
589ffd98f6bb11ec9e9828c2dd2980ba,11,11-1,11-1-2,Ganyu,Mona,Kaedehara Kazuha,Rosaria
589ffd98f6bb11ec9e9828c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Zhongli,Yelan
589ffd98f6bb11ec9e9828c2dd2980ba,11,11-2,11-2-2,Ganyu,Mona,Kaedehara Kazuha,Rosaria
589ffd98f6bb11ec9e9828c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Zhongli,Yelan
589ffd98f6bb11ec9e9828c2dd2980ba,11,11-3,11-3-2,Ganyu,Mona,Kaedehara Kazuha,Rosaria
589ffd98f6bb11ec9e9828c2dd2980ba,12,12-1,12-1-1,Xiangling,Bennett,,
589ffd98f6bb11ec9e9828c2dd2980ba,12,12-1,12-1-2,Xingqiu,Yelan,,
589ffd98f6bb11ec9e9828c2dd2980ba,12,12-2,12-2-1,Xiangling,Bennett,,
589ffd98f6bb11ec9e9828c2dd2980ba,12,12-2,12-2-2,Xingqiu,Yelan,,
589ffd98f6bb11ec9e9828c2dd2980ba,12,12-3,12-3-1,Xiangling,Bennett,,
589ffd98f6bb11ec9e9828c2dd2980ba,12,12-3,12-3-2,Xingqiu,Yelan,,
589ffd99f6bb11ec9fed28c2dd2980ba,11,11-1,11-1-1,Arataki Itto,Albedo,Zhongli,Gorou
589ffd99f6bb11ec9fed28c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
589ffd99f6bb11ec9fed28c2dd2980ba,11,11-2,11-2-1,Arataki Itto,Albedo,Zhongli,Gorou
589ffd99f6bb11ec9fed28c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
589ffd99f6bb11ec9fed28c2dd2980ba,11,11-3,11-3-1,Arataki Itto,Albedo,Zhongli,Gorou
589ffd99f6bb11ec9fed28c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
589ffd99f6bb11ec9fed28c2dd2980ba,12,12-1,12-1-1,Arataki Itto,Albedo,Zhongli,Gorou
589ffd99f6bb11ec9fed28c2dd2980ba,12,12-1,12-1-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
589ffd99f6bb11ec9fed28c2dd2980ba,12,12-2,12-2-1,Arataki Itto,Albedo,Zhongli,Gorou
589ffd99f6bb11ec9fed28c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
589ffd99f6bb11ec9fed28c2dd2980ba,12,12-3,12-3-1,Arataki Itto,Albedo,Zhongli,Gorou
589ffd99f6bb11ec9fed28c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Kaedehara Kazuha,Yelan,Yae Miko
589ffd9af6bb11eca0cf28c2dd2980ba,11,11-1,11-1-1,Ningguang,Noelle,Zhongli,Yae Miko
589ffd9af6bb11eca0cf28c2dd2980ba,11,11-1,11-1-2,Aloy,Sucrose,Yelan,Rosaria
589ffd9af6bb11eca0cf28c2dd2980ba,11,11-2,11-2-1,Ningguang,Noelle,Zhongli,Yae Miko
589ffd9af6bb11eca0cf28c2dd2980ba,11,11-2,11-2-2,Aloy,Sucrose,Yelan,Rosaria
589ffd9af6bb11eca0cf28c2dd2980ba,11,11-3,11-3-1,Ningguang,Noelle,Zhongli,Yae Miko
589ffd9af6bb11eca0cf28c2dd2980ba,11,11-3,11-3-2,Aloy,Sucrose,Yelan,Rosaria
589ffd9af6bb11eca0cf28c2dd2980ba,12,12-1,12-1-1,Ningguang,Noelle,Zhongli,Raiden Shogun
589ffd9af6bb11eca0cf28c2dd2980ba,12,12-1,12-1-2,Aloy,Sucrose,Yelan,Rosaria
589ffd9af6bb11eca0cf28c2dd2980ba,12,12-2,12-2-1,Ningguang,Noelle,Zhongli,Raiden Shogun
589ffd9af6bb11eca0cf28c2dd2980ba,12,12-2,12-2-2,Aloy,Sucrose,Yelan,Rosaria
589ffd9af6bb11eca0cf28c2dd2980ba,12,12-3,12-3-1,Ningguang,Noelle,Zhongli,Raiden Shogun
589ffd9af6bb11eca0cf28c2dd2980ba,12,12-3,12-3-2,Aloy,Sucrose,Yelan,Rosaria
589ffd9bf6bb11ec89b728c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xiangling,Xingqiu,Bennett
589ffd9bf6bb11ec89b728c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Venti,Kamisato Ayaka,Ganyu
589ffd9bf6bb11ec89b728c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xiangling,Xingqiu,Bennett
589ffd9bf6bb11ec89b728c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Venti,Kamisato Ayaka,Ganyu
589ffd9bf6bb11ec89b728c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xiangling,Xingqiu,Bennett
589ffd9bf6bb11ec89b728c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Venti,Kamisato Ayaka,Ganyu
